LAMMPS data file via write_data, version 29 Oct 2020, timestep = 565

27300 atoms
1 atom types

0.0 489.584107683342 xlo xhi
0.0 262.471408050373 ylo yhi
0.0 2.472773160743 zlo zhi

Masses

1 55.845

Atoms # atomic

13455 0.0 0.0 0.0
13451 0.0 0.0 0.0
13458 0.0 0.0 0.0
13453 0.0 0.0 0.0
13456 0.0 0.0 0.0
13454 0.0 0.0 0.0
13457 0.0 0.0 0.0
13461 0.0 0.0 0.0
13462 0.0 0.0 0.0
13464 0.0 0.0 0.0
13460 0.0 0.0 0.0
13459 0.0 0.0 0.0
13467 0.0 0.0 0.0
13463 0.0 0.0 0.0
13470 0.0 0.0 0.0
13468 0.0 0.0 0.0
13465 0.0 0.0 0.0
13466 0.0 0.0 0.0
13469 0.0 0.0 0.0
13476 0.0 0.0 0.0
13473 0.0 0.0 0.0
13474 0.0 0.0 0.0
13866 0.0 0.0 0.0
13862 0.0 0.0 0.0
13869 0.0 0.0 0.0
13872 0.0 0.0 0.0
13868 0.0 0.0 0.0
13875 0.0 0.0 0.0
13878 0.0 0.0 0.0
13874 0.0 0.0 0.0
13881 0.0 0.0 0.0
13880 0.0 0.0 0.0
13884 0.0 0.0 0.0
13887 0.0 0.0 0.0
13890 0.0 0.0 0.0
13886 0.0 0.0 0.0
13893 0.0 0.0 0.0
13896 0.0 0.0 0.0
13864 0.0 0.0 0.0
13861 0.0 0.0 0.0
13865 0.0 0.0 0.0
13870 0.0 0.0 0.0
13867 0.0 0.0 0.0
13871 0.0 0.0 0.0
13876 0.0 0.0 0.0
13873 0.0 0.0 0.0
13877 0.0 0.0 0.0
13882 0.0 0.0 0.0
13879 0.0 0.0 0.0
13883 0.0 0.0 0.0
13885 0.0 0.0 0.0
13888 0.0 0.0 0.0
13889 0.0 0.0 0.0
13894 0.0 0.0 0.0
14284 0.0 0.0 0.0
14286 0.0 0.0 0.0
14281 0.0 0.0 0.0
14282 0.0 0.0 0.0
14285 0.0 0.0 0.0
14289 0.0 0.0 0.0
14290 0.0 0.0 0.0
14287 0.0 0.0 0.0
14292 0.0 0.0 0.0
14288 0.0 0.0 0.0
14291 0.0 0.0 0.0
14295 0.0 0.0 0.0
14296 0.0 0.0 0.0
14298 0.0 0.0 0.0
14293 0.0 0.0 0.0
14294 0.0 0.0 0.0
14297 0.0 0.0 0.0
14301 0.0 0.0 0.0
14302 0.0 0.0 0.0
14299 0.0 0.0 0.0
14300 0.0 0.0 0.0
14304 0.0 0.0 0.0
14303 0.0 0.0 0.0
14307 0.0 0.0 0.0
14305 0.0 0.0 0.0
14308 0.0 0.0 0.0
14310 0.0 0.0 0.0
14306 0.0 0.0 0.0
14309 0.0 0.0 0.0
14313 0.0 0.0 0.0
14314 0.0 0.0 0.0
14316 0.0 0.0 0.0
14706 0.0 0.0 0.0
14702 0.0 0.0 0.0
14709 0.0 0.0 0.0
14712 0.0 0.0 0.0
14708 0.0 0.0 0.0
14715 0.0 0.0 0.0
14718 0.0 0.0 0.0
14714 0.0 0.0 0.0
14721 0.0 0.0 0.0
14720 0.0 0.0 0.0
14724 0.0 0.0 0.0
14727 0.0 0.0 0.0
14730 0.0 0.0 0.0
14726 0.0 0.0 0.0
14733 0.0 0.0 0.0
14736 0.0 0.0 0.0
14704 0.0 0.0 0.0
15126 0.0 0.0 0.0
14701 0.0 0.0 0.0
15122 0.0 0.0 0.0
14705 0.0 0.0 0.0
14710 0.0 0.0 0.0
15129 0.0 0.0 0.0
14707 0.0 0.0 0.0
15132 0.0 0.0 0.0
15128 0.0 0.0 0.0
14711 0.0 0.0 0.0
15135 0.0 0.0 0.0
14716 0.0 0.0 0.0
15138 0.0 0.0 0.0
14713 0.0 0.0 0.0
14717 0.0 0.0 0.0
15134 0.0 0.0 0.0
14722 0.0 0.0 0.0
15141 0.0 0.0 0.0
14719 0.0 0.0 0.0
15140 0.0 0.0 0.0
15144 0.0 0.0 0.0
14723 0.0 0.0 0.0
15147 0.0 0.0 0.0
14725 0.0 0.0 0.0
14728 0.0 0.0 0.0
15150 0.0 0.0 0.0
14729 0.0 0.0 0.0
15146 0.0 0.0 0.0
14734 0.0 0.0 0.0
15153 0.0 0.0 0.0
15156 0.0 0.0 0.0
15124 0.0 0.0 0.0
15121 0.0 0.0 0.0
15125 0.0 0.0 0.0
15130 0.0 0.0 0.0
15127 0.0 0.0 0.0
15131 0.0 0.0 0.0
15136 0.0 0.0 0.0
15133 0.0 0.0 0.0
15137 0.0 0.0 0.0
15142 0.0 0.0 0.0
15139 0.0 0.0 0.0
15143 0.0 0.0 0.0
15145 0.0 0.0 0.0
15148 0.0 0.0 0.0
15149 0.0 0.0 0.0
15154 0.0 0.0 0.0
15546 0.0 0.0 0.0
15542 0.0 0.0 0.0
15549 0.0 0.0 0.0
15552 0.0 0.0 0.0
15548 0.0 0.0 0.0
15555 0.0 0.0 0.0
15558 0.0 0.0 0.0
15554 0.0 0.0 0.0
15561 0.0 0.0 0.0
15560 0.0 0.0 0.0
15564 0.0 0.0 0.0
15567 0.0 0.0 0.0
15570 0.0 0.0 0.0
15566 0.0 0.0 0.0
15573 0.0 0.0 0.0
15576 0.0 0.0 0.0
15544 0.0 0.0 0.0
15966 0.0 0.0 0.0
15541 0.0 0.0 0.0
15962 0.0 0.0 0.0
15545 0.0 0.0 0.0
15550 0.0 0.0 0.0
15969 0.0 0.0 0.0
15547 0.0 0.0 0.0
15972 0.0 0.0 0.0
15968 0.0 0.0 0.0
15551 0.0 0.0 0.0
15975 0.0 0.0 0.0
15556 0.0 0.0 0.0
15978 0.0 0.0 0.0
15553 0.0 0.0 0.0
15557 0.0 0.0 0.0
15974 0.0 0.0 0.0
15562 0.0 0.0 0.0
15981 0.0 0.0 0.0
15559 0.0 0.0 0.0
15980 0.0 0.0 0.0
15984 0.0 0.0 0.0
15563 0.0 0.0 0.0
15987 0.0 0.0 0.0
15565 0.0 0.0 0.0
15568 0.0 0.0 0.0
15990 0.0 0.0 0.0
15569 0.0 0.0 0.0
15986 0.0 0.0 0.0
15574 0.0 0.0 0.0
15993 0.0 0.0 0.0
15996 0.0 0.0 0.0
15964 0.0 0.0 0.0
15961 0.0 0.0 0.0
15965 0.0 0.0 0.0
15970 0.0 0.0 0.0
15967 0.0 0.0 0.0
15971 0.0 0.0 0.0
15976 0.0 0.0 0.0
15973 0.0 0.0 0.0
15977 0.0 0.0 0.0
15982 0.0 0.0 0.0
15979 0.0 0.0 0.0
15983 0.0 0.0 0.0
15985 0.0 0.0 0.0
15988 0.0 0.0 0.0
15989 0.0 0.0 0.0
15994 0.0 0.0 0.0
16384 0.0 0.0 0.0
16386 0.0 0.0 0.0
16381 0.0 0.0 0.0
16382 0.0 0.0 0.0
16385 0.0 0.0 0.0
16389 0.0 0.0 0.0
16390 0.0 0.0 0.0
16387 0.0 0.0 0.0
16392 0.0 0.0 0.0
16388 0.0 0.0 0.0
16391 0.0 0.0 0.0
16395 0.0 0.0 0.0
16396 0.0 0.0 0.0
16398 0.0 0.0 0.0
16393 0.0 0.0 0.0
16394 0.0 0.0 0.0
16397 0.0 0.0 0.0
16401 0.0 0.0 0.0
16402 0.0 0.0 0.0
16399 0.0 0.0 0.0
16400 0.0 0.0 0.0
16404 0.0 0.0 0.0
16403 0.0 0.0 0.0
16407 0.0 0.0 0.0
16405 0.0 0.0 0.0
16408 0.0 0.0 0.0
16410 0.0 0.0 0.0
16406 0.0 0.0 0.0
16409 0.0 0.0 0.0
16413 0.0 0.0 0.0
16414 0.0 0.0 0.0
16416 0.0 0.0 0.0
16806 0.0 0.0 0.0
16802 0.0 0.0 0.0
16809 0.0 0.0 0.0
16812 0.0 0.0 0.0
16808 0.0 0.0 0.0
16815 0.0 0.0 0.0
16818 0.0 0.0 0.0
16814 0.0 0.0 0.0
16821 0.0 0.0 0.0
16820 0.0 0.0 0.0
16824 0.0 0.0 0.0
16827 0.0 0.0 0.0
16830 0.0 0.0 0.0
16826 0.0 0.0 0.0
16833 0.0 0.0 0.0
16836 0.0 0.0 0.0
16804 0.0 0.0 0.0
16801 0.0 0.0 0.0
16805 0.0 0.0 0.0
16810 0.0 0.0 0.0
16807 0.0 0.0 0.0
16811 0.0 0.0 0.0
16816 0.0 0.0 0.0
16813 0.0 0.0 0.0
16817 0.0 0.0 0.0
16822 0.0 0.0 0.0
16819 0.0 0.0 0.0
16823 0.0 0.0 0.0
16825 0.0 0.0 0.0
16828 0.0 0.0 0.0
16829 0.0 0.0 0.0
16834 0.0 0.0 0.0
17224 0.0 0.0 0.0
17226 0.0 0.0 0.0
17221 0.0 0.0 0.0
17222 0.0 0.0 0.0
17225 0.0 0.0 0.0
17229 0.0 0.0 0.0
17230 0.0 0.0 0.0
17227 0.0 0.0 0.0
17232 0.0 0.0 0.0
17228 0.0 0.0 0.0
17231 0.0 0.0 0.0
17235 0.0 0.0 0.0
17236 0.0 0.0 0.0
17238 0.0 0.0 0.0
17233 0.0 0.0 0.0
17234 0.0 0.0 0.0
17237 0.0 0.0 0.0
17241 0.0 0.0 0.0
17242 0.0 0.0 0.0
17239 0.0 0.0 0.0
17240 0.0 0.0 0.0
17244 0.0 0.0 0.0
17243 0.0 0.0 0.0
17247 0.0 0.0 0.0
17245 0.0 0.0 0.0
17248 0.0 0.0 0.0
17250 0.0 0.0 0.0
17246 0.0 0.0 0.0
17249 0.0 0.0 0.0
17253 0.0 0.0 0.0
17254 0.0 0.0 0.0
17256 0.0 0.0 0.0
17646 0.0 0.0 0.0
17642 0.0 0.0 0.0
17649 0.0 0.0 0.0
17652 0.0 0.0 0.0
17648 0.0 0.0 0.0
17655 0.0 0.0 0.0
17658 0.0 0.0 0.0
17654 0.0 0.0 0.0
17661 0.0 0.0 0.0
17660 0.0 0.0 0.0
17664 0.0 0.0 0.0
17667 0.0 0.0 0.0
17670 0.0 0.0 0.0
17666 0.0 0.0 0.0
17673 0.0 0.0 0.0
17676 0.0 0.0 0.0
17644 0.0 0.0 0.0
18066 0.0 0.0 0.0
17641 0.0 0.0 0.0
18062 0.0 0.0 0.0
17645 0.0 0.0 0.0
17650 0.0 0.0 0.0
18069 0.0 0.0 0.0
17647 0.0 0.0 0.0
18072 0.0 0.0 0.0
17651 0.0 0.0 0.0
18068 0.0 0.0 0.0
18075 0.0 0.0 0.0
17656 0.0 0.0 0.0
18078 0.0 0.0 0.0
17653 0.0 0.0 0.0
17657 0.0 0.0 0.0
18074 0.0 0.0 0.0
17662 0.0 0.0 0.0
18081 0.0 0.0 0.0
17659 0.0 0.0 0.0
18080 0.0 0.0 0.0
18084 0.0 0.0 0.0
17663 0.0 0.0 0.0
18087 0.0 0.0 0.0
17665 0.0 0.0 0.0
17668 0.0 0.0 0.0
18090 0.0 0.0 0.0
17669 0.0 0.0 0.0
18086 0.0 0.0 0.0
17674 0.0 0.0 0.0
18093 0.0 0.0 0.0
18096 0.0 0.0 0.0
18064 0.0 0.0 0.0
18061 0.0 0.0 0.0
18065 0.0 0.0 0.0
18070 0.0 0.0 0.0
18067 0.0 0.0 0.0
18071 0.0 0.0 0.0
18076 0.0 0.0 0.0
18073 0.0 0.0 0.0
18077 0.0 0.0 0.0
18082 0.0 0.0 0.0
18079 0.0 0.0 0.0
18083 0.0 0.0 0.0
18085 0.0 0.0 0.0
18088 0.0 0.0 0.0
18089 0.0 0.0 0.0
18094 0.0 0.0 0.0
18484 0.0 0.0 0.0
18486 0.0 0.0 0.0
18481 0.0 0.0 0.0
18482 0.0 0.0 0.0
18485 0.0 0.0 0.0
18489 0.0 0.0 0.0
18490 0.0 0.0 0.0
18487 0.0 0.0 0.0
18492 0.0 0.0 0.0
18488 0.0 0.0 0.0
18491 0.0 0.0 0.0
18495 0.0 0.0 0.0
18496 0.0 0.0 0.0
18498 0.0 0.0 0.0
18493 0.0 0.0 0.0
18494 0.0 0.0 0.0
18497 0.0 0.0 0.0
18501 0.0 0.0 0.0
18502 0.0 0.0 0.0
18499 0.0 0.0 0.0
18500 0.0 0.0 0.0
18504 0.0 0.0 0.0
18503 0.0 0.0 0.0
18507 0.0 0.0 0.0
18505 0.0 0.0 0.0
18508 0.0 0.0 0.0
18510 0.0 0.0 0.0
18506 0.0 0.0 0.0
18509 0.0 0.0 0.0
18513 0.0 0.0 0.0
18514 0.0 0.0 0.0
18516 0.0 0.0 0.0
18906 0.0 0.0 0.0
18902 0.0 0.0 0.0
18909 0.0 0.0 0.0
18912 0.0 0.0 0.0
18908 0.0 0.0 0.0
18915 0.0 0.0 0.0
18918 0.0 0.0 0.0
18914 0.0 0.0 0.0
18921 0.0 0.0 0.0
18920 0.0 0.0 0.0
18924 0.0 0.0 0.0
18927 0.0 0.0 0.0
18930 0.0 0.0 0.0
18926 0.0 0.0 0.0
18933 0.0 0.0 0.0
18936 0.0 0.0 0.0
18904 0.0 0.0 0.0
18901 0.0 0.0 0.0
18905 0.0 0.0 0.0
18910 0.0 0.0 0.0
18907 0.0 0.0 0.0
18911 0.0 0.0 0.0
18916 0.0 0.0 0.0
18913 0.0 0.0 0.0
18917 0.0 0.0 0.0
18922 0.0 0.0 0.0
18919 0.0 0.0 0.0
18923 0.0 0.0 0.0
18925 0.0 0.0 0.0
18928 0.0 0.0 0.0
18929 0.0 0.0 0.0
18934 0.0 0.0 0.0
19324 0.0 0.0 0.0
19326 0.0 0.0 0.0
19321 0.0 0.0 0.0
19322 0.0 0.0 0.0
19325 0.0 0.0 0.0
19329 0.0 0.0 0.0
19330 0.0 0.0 0.0
19327 0.0 0.0 0.0
19332 0.0 0.0 0.0
19328 0.0 0.0 0.0
19331 0.0 0.0 0.0
19335 0.0 0.0 0.0
19336 0.0 0.0 0.0
19338 0.0 0.0 0.0
19333 0.0 0.0 0.0
19334 0.0 0.0 0.0
19337 0.0 0.0 0.0
19341 0.0 0.0 0.0
19342 0.0 0.0 0.0
19339 0.0 0.0 0.0
19340 0.0 0.0 0.0
19344 0.0 0.0 0.0
19343 0.0 0.0 0.0
19347 0.0 0.0 0.0
19345 0.0 0.0 0.0
19348 0.0 0.0 0.0
19350 0.0 0.0 0.0
19346 0.0 0.0 0.0
19349 0.0 0.0 0.0
19353 0.0 0.0 0.0
19354 0.0 0.0 0.0
19356 0.0 0.0 0.0
19746 0.0 0.0 0.0
19742 0.0 0.0 0.0
19749 0.0 0.0 0.0
19752 0.0 0.0 0.0
19748 0.0 0.0 0.0
19755 0.0 0.0 0.0
19758 0.0 0.0 0.0
19754 0.0 0.0 0.0
19761 0.0 0.0 0.0
19760 0.0 0.0 0.0
19764 0.0 0.0 0.0
19767 0.0 0.0 0.0
19770 0.0 0.0 0.0
19766 0.0 0.0 0.0
19773 0.0 0.0 0.0
19776 0.0 0.0 0.0
19744 0.0 0.0 0.0
20166 0.0 0.0 0.0
19741 0.0 0.0 0.0
20162 0.0 0.0 0.0
19745 0.0 0.0 0.0
19750 0.0 0.0 0.0
20169 0.0 0.0 0.0
19747 0.0 0.0 0.0
20172 0.0 0.0 0.0
19751 0.0 0.0 0.0
20168 0.0 0.0 0.0
20175 0.0 0.0 0.0
19756 0.0 0.0 0.0
20178 0.0 0.0 0.0
19753 0.0 0.0 0.0
19757 0.0 0.0 0.0
20174 0.0 0.0 0.0
19762 0.0 0.0 0.0
20181 0.0 0.0 0.0
19759 0.0 0.0 0.0
20180 0.0 0.0 0.0
20184 0.0 0.0 0.0
19763 0.0 0.0 0.0
20187 0.0 0.0 0.0
19765 0.0 0.0 0.0
19768 0.0 0.0 0.0
20190 0.0 0.0 0.0
19769 0.0 0.0 0.0
20186 0.0 0.0 0.0
19774 0.0 0.0 0.0
20193 0.0 0.0 0.0
20196 0.0 0.0 0.0
20164 0.0 0.0 0.0
20161 0.0 0.0 0.0
20170 0.0 0.0 0.0
20165 0.0 0.0 0.0
20167 0.0 0.0 0.0
20171 0.0 0.0 0.0
20176 0.0 0.0 0.0
20177 0.0 0.0 0.0
20173 0.0 0.0 0.0
20182 0.0 0.0 0.0
20179 0.0 0.0 0.0
20183 0.0 0.0 0.0
20188 0.0 0.0 0.0
20185 0.0 0.0 0.0
20189 0.0 0.0 0.0
20194 0.0 0.0 0.0
20586 0.0 0.0 0.0
20583 0.0 0.0 0.0
20582 0.0 0.0 0.0
20589 0.0 0.0 0.0
20592 0.0 0.0 0.0
20588 0.0 0.0 0.0
20595 0.0 0.0 0.0
20598 0.0 0.0 0.0
20594 0.0 0.0 0.0
20601 0.0 0.0 0.0
20600 0.0 0.0 0.0
20604 0.0 0.0 0.0
20607 0.0 0.0 0.0
20610 0.0 0.0 0.0
20606 0.0 0.0 0.0
20613 0.0 0.0 0.0
20616 0.0 0.0 0.0
20584 0.0 0.0 0.0
21006 0.0 0.0 0.0
21003 0.0 0.0 0.0
20581 0.0 0.0 0.0
21002 0.0 0.0 0.0
20585 0.0 0.0 0.0
20590 0.0 0.0 0.0
21009 0.0 0.0 0.0
20587 0.0 0.0 0.0
21012 0.0 0.0 0.0
20591 0.0 0.0 0.0
21008 0.0 0.0 0.0
21015 0.0 0.0 0.0
20596 0.0 0.0 0.0
21018 0.0 0.0 0.0
20593 0.0 0.0 0.0
20597 0.0 0.0 0.0
21014 0.0 0.0 0.0
20602 0.0 0.0 0.0
21021 0.0 0.0 0.0
20599 0.0 0.0 0.0
21020 0.0 0.0 0.0
21024 0.0 0.0 0.0
20603 0.0 0.0 0.0
21027 0.0 0.0 0.0
20605 0.0 0.0 0.0
20608 0.0 0.0 0.0
21030 0.0 0.0 0.0
20609 0.0 0.0 0.0
21026 0.0 0.0 0.0
20614 0.0 0.0 0.0
21033 0.0 0.0 0.0
21036 0.0 0.0 0.0
21004 0.0 0.0 0.0
21001 0.0 0.0 0.0
21005 0.0 0.0 0.0
21010 0.0 0.0 0.0
21007 0.0 0.0 0.0
21011 0.0 0.0 0.0
21016 0.0 0.0 0.0
21013 0.0 0.0 0.0
21017 0.0 0.0 0.0
21022 0.0 0.0 0.0
21019 0.0 0.0 0.0
21023 0.0 0.0 0.0
21025 0.0 0.0 0.0
21028 0.0 0.0 0.0
21029 0.0 0.0 0.0
21034 0.0 0.0 0.0
21424 0.0 0.0 0.0
21426 0.0 0.0 0.0
21423 0.0 0.0 0.0
21421 0.0 0.0 0.0
21422 0.0 0.0 0.0
21425 0.0 0.0 0.0
21429 0.0 0.0 0.0
21430 0.0 0.0 0.0
21427 0.0 0.0 0.0
21432 0.0 0.0 0.0
21428 0.0 0.0 0.0
21431 0.0 0.0 0.0
21435 0.0 0.0 0.0
21436 0.0 0.0 0.0
21438 0.0 0.0 0.0
21433 0.0 0.0 0.0
21434 0.0 0.0 0.0
21437 0.0 0.0 0.0
21441 0.0 0.0 0.0
21442 0.0 0.0 0.0
21439 0.0 0.0 0.0
21440 0.0 0.0 0.0
21444 0.0 0.0 0.0
21443 0.0 0.0 0.0
21447 0.0 0.0 0.0
21445 0.0 0.0 0.0
21448 0.0 0.0 0.0
21450 0.0 0.0 0.0
21446 0.0 0.0 0.0
21449 0.0 0.0 0.0
21453 0.0 0.0 0.0
21454 0.0 0.0 0.0
21456 0.0 0.0 0.0
21846 0.0 0.0 0.0
21843 0.0 0.0 0.0
21842 0.0 0.0 0.0
21849 0.0 0.0 0.0
21852 0.0 0.0 0.0
21848 0.0 0.0 0.0
21855 0.0 0.0 0.0
21858 0.0 0.0 0.0
21854 0.0 0.0 0.0
21861 0.0 0.0 0.0
21860 0.0 0.0 0.0
21864 0.0 0.0 0.0
21867 0.0 0.0 0.0
21870 0.0 0.0 0.0
21866 0.0 0.0 0.0
21873 0.0 0.0 0.0
21876 0.0 0.0 0.0
21844 0.0 0.0 0.0
21841 0.0 0.0 0.0
21845 0.0 0.0 0.0
21850 0.0 0.0 0.0
21847 0.0 0.0 0.0
21851 0.0 0.0 0.0
21856 0.0 0.0 0.0
21853 0.0 0.0 0.0
21857 0.0 0.0 0.0
21862 0.0 0.0 0.0
21859 0.0 0.0 0.0
21863 0.0 0.0 0.0
21865 0.0 0.0 0.0
21868 0.0 0.0 0.0
21869 0.0 0.0 0.0
21874 0.0 0.0 0.0
22264 0.0 0.0 0.0
22266 0.0 0.0 0.0
22263 0.0 0.0 0.0
22261 0.0 0.0 0.0
22262 0.0 0.0 0.0
22265 0.0 0.0 0.0
22269 0.0 0.0 0.0
22270 0.0 0.0 0.0
22267 0.0 0.0 0.0
22272 0.0 0.0 0.0
22268 0.0 0.0 0.0
22271 0.0 0.0 0.0
22275 0.0 0.0 0.0
22276 0.0 0.0 0.0
22278 0.0 0.0 0.0
22273 0.0 0.0 0.0
22274 0.0 0.0 0.0
22277 0.0 0.0 0.0
22281 0.0 0.0 0.0
22282 0.0 0.0 0.0
22279 0.0 0.0 0.0
22280 0.0 0.0 0.0
22284 0.0 0.0 0.0
22283 0.0 0.0 0.0
22287 0.0 0.0 0.0
22285 0.0 0.0 0.0
22288 0.0 0.0 0.0
22290 0.0 0.0 0.0
22286 0.0 0.0 0.0
22289 0.0 0.0 0.0
22293 0.0 0.0 0.0
22294 0.0 0.0 0.0
22296 0.0 0.0 0.0
22686 0.0 0.0 0.0
22683 0.0 0.0 0.0
22682 0.0 0.0 0.0
22689 0.0 0.0 0.0
22692 0.0 0.0 0.0
22688 0.0 0.0 0.0
22695 0.0 0.0 0.0
22698 0.0 0.0 0.0
22694 0.0 0.0 0.0
22701 0.0 0.0 0.0
22700 0.0 0.0 0.0
22704 0.0 0.0 0.0
22707 0.0 0.0 0.0
22710 0.0 0.0 0.0
22706 0.0 0.0 0.0
22713 0.0 0.0 0.0
22716 0.0 0.0 0.0
22684 0.0 0.0 0.0
23106 0.0 0.0 0.0
23103 0.0 0.0 0.0
22681 0.0 0.0 0.0
23102 0.0 0.0 0.0
22685 0.0 0.0 0.0
22690 0.0 0.0 0.0
23109 0.0 0.0 0.0
22687 0.0 0.0 0.0
23112 0.0 0.0 0.0
22691 0.0 0.0 0.0
23108 0.0 0.0 0.0
23115 0.0 0.0 0.0
22696 0.0 0.0 0.0
23118 0.0 0.0 0.0
22693 0.0 0.0 0.0
22697 0.0 0.0 0.0
23114 0.0 0.0 0.0
22702 0.0 0.0 0.0
23121 0.0 0.0 0.0
22699 0.0 0.0 0.0
23120 0.0 0.0 0.0
23124 0.0 0.0 0.0
22703 0.0 0.0 0.0
23127 0.0 0.0 0.0
22705 0.0 0.0 0.0
22708 0.0 0.0 0.0
23130 0.0 0.0 0.0
22709 0.0 0.0 0.0
23126 0.0 0.0 0.0
22714 0.0 0.0 0.0
23133 0.0 0.0 0.0
23136 0.0 0.0 0.0
23104 0.0 0.0 0.0
23101 0.0 0.0 0.0
23105 0.0 0.0 0.0
23110 0.0 0.0 0.0
23107 0.0 0.0 0.0
23111 0.0 0.0 0.0
23116 0.0 0.0 0.0
23113 0.0 0.0 0.0
23117 0.0 0.0 0.0
23122 0.0 0.0 0.0
23119 0.0 0.0 0.0
23123 0.0 0.0 0.0
23125 0.0 0.0 0.0
23128 0.0 0.0 0.0
23129 0.0 0.0 0.0
23134 0.0 0.0 0.0
23524 0.0 0.0 0.0
23526 0.0 0.0 0.0
23523 0.0 0.0 0.0
23521 0.0 0.0 0.0
23522 0.0 0.0 0.0
23525 0.0 0.0 0.0
23529 0.0 0.0 0.0
23530 0.0 0.0 0.0
23527 0.0 0.0 0.0
23532 0.0 0.0 0.0
23528 0.0 0.0 0.0
23531 0.0 0.0 0.0
23535 0.0 0.0 0.0
23536 0.0 0.0 0.0
23538 0.0 0.0 0.0
23533 0.0 0.0 0.0
23534 0.0 0.0 0.0
23537 0.0 0.0 0.0
23541 0.0 0.0 0.0
23542 0.0 0.0 0.0
23539 0.0 0.0 0.0
23540 0.0 0.0 0.0
23544 0.0 0.0 0.0
23543 0.0 0.0 0.0
23547 0.0 0.0 0.0
23545 0.0 0.0 0.0
23548 0.0 0.0 0.0
23550 0.0 0.0 0.0
23546 0.0 0.0 0.0
23549 0.0 0.0 0.0
23553 0.0 0.0 0.0
23554 0.0 0.0 0.0
23556 0.0 0.0 0.0
23946 0.0 0.0 0.0
23943 0.0 0.0 0.0
23942 0.0 0.0 0.0
23949 0.0 0.0 0.0
23952 0.0 0.0 0.0
23948 0.0 0.0 0.0
23955 0.0 0.0 0.0
23958 0.0 0.0 0.0
23954 0.0 0.0 0.0
23961 0.0 0.0 0.0
23960 0.0 0.0 0.0
23964 0.0 0.0 0.0
23967 0.0 0.0 0.0
23970 0.0 0.0 0.0
23966 0.0 0.0 0.0
23973 0.0 0.0 0.0
23976 0.0 0.0 0.0
23944 0.0 0.0 0.0
23941 0.0 0.0 0.0
23945 0.0 0.0 0.0
23950 0.0 0.0 0.0
23947 0.0 0.0 0.0
23951 0.0 0.0 0.0
23956 0.0 0.0 0.0
23953 0.0 0.0 0.0
23957 0.0 0.0 0.0
23962 0.0 0.0 0.0
23959 0.0 0.0 0.0
23963 0.0 0.0 0.0
23965 0.0 0.0 0.0
23968 0.0 0.0 0.0
23969 0.0 0.0 0.0
23974 0.0 0.0 0.0
24364 0.0 0.0 0.0
24366 0.0 0.0 0.0
24363 0.0 0.0 0.0
24361 0.0 0.0 0.0
24362 0.0 0.0 0.0
24365 0.0 0.0 0.0
24369 0.0 0.0 0.0
24370 0.0 0.0 0.0
24367 0.0 0.0 0.0
24372 0.0 0.0 0.0
24368 0.0 0.0 0.0
24371 0.0 0.0 0.0
24375 0.0 0.0 0.0
24376 0.0 0.0 0.0
24378 0.0 0.0 0.0
24373 0.0 0.0 0.0
24374 0.0 0.0 0.0
24377 0.0 0.0 0.0
24381 0.0 0.0 0.0
24382 0.0 0.0 0.0
24379 0.0 0.0 0.0
24380 0.0 0.0 0.0
24384 0.0 0.0 0.0
24383 0.0 0.0 0.0
24387 0.0 0.0 0.0
24385 0.0 0.0 0.0
24388 0.0 0.0 0.0
24390 0.0 0.0 0.0
24386 0.0 0.0 0.0
24389 0.0 0.0 0.0
24393 0.0 0.0 0.0
24394 0.0 0.0 0.0
24396 0.0 0.0 0.0
24786 0.0 0.0 0.0
24783 0.0 0.0 0.0
24782 0.0 0.0 0.0
24789 0.0 0.0 0.0
24792 0.0 0.0 0.0
24788 0.0 0.0 0.0
24795 0.0 0.0 0.0
24798 0.0 0.0 0.0
24794 0.0 0.0 0.0
24801 0.0 0.0 0.0
24800 0.0 0.0 0.0
24804 0.0 0.0 0.0
24807 0.0 0.0 0.0
24810 0.0 0.0 0.0
24806 0.0 0.0 0.0
24813 0.0 0.0 0.0
24816 0.0 0.0 0.0
24784 0.0 0.0 0.0
25206 0.0 0.0 0.0
25203 0.0 0.0 0.0
24781 0.0 0.0 0.0
25202 0.0 0.0 0.0
24785 0.0 0.0 0.0
24790 0.0 0.0 0.0
25209 0.0 0.0 0.0
24787 0.0 0.0 0.0
25212 0.0 0.0 0.0
24791 0.0 0.0 0.0
25208 0.0 0.0 0.0
25215 0.0 0.0 0.0
24796 0.0 0.0 0.0
25218 0.0 0.0 0.0
24793 0.0 0.0 0.0
24797 0.0 0.0 0.0
25214 0.0 0.0 0.0
24802 0.0 0.0 0.0
25221 0.0 0.0 0.0
24799 0.0 0.0 0.0
25220 0.0 0.0 0.0
25224 0.0 0.0 0.0
24803 0.0 0.0 0.0
25227 0.0 0.0 0.0
24805 0.0 0.0 0.0
24808 0.0 0.0 0.0
25230 0.0 0.0 0.0
24809 0.0 0.0 0.0
25226 0.0 0.0 0.0
24814 0.0 0.0 0.0
25233 0.0 0.0 0.0
25236 0.0 0.0 0.0
25204 0.0 0.0 0.0
25201 0.0 0.0 0.0
25205 0.0 0.0 0.0
25210 0.0 0.0 0.0
25207 0.0 0.0 0.0
25211 0.0 0.0 0.0
25216 0.0 0.0 0.0
25213 0.0 0.0 0.0
25217 0.0 0.0 0.0
25222 0.0 0.0 0.0
25219 0.0 0.0 0.0
